Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
9279485,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9280438,0000076C,false,Rx,1,8,8A,22,40,00,64,00,80,00,
9280673,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9281475,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9281710,0000012A,false,Rx,1,8,1A,00,D0,07,D0,07,D0,07,
9282481,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9283476,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9284472,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9284716,0000012A,false,Rx,1,8,1B,00,D0,07,D0,07,D0,07,
9285478,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9285722,00000232,false,Rx,1,8,5B,00,00,00,00,00,00,00,
9285968,00000152,false,Rx,1,8,01,00,00,00,00,00,00,00,
9286203,00000172,false,Rx,1,8,01,00,D0,6A,D0,6A,D0,6A,
9286447,00000401,false,Rx,1,8,07,00,2B,00,2B,00,2B,00,
9286683,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9286917,00000712,false,Rx,1,8,01,00,C4,09,C4,09,C4,09,
9287475,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9287709,0000012A,false,Rx,1,8,1C,00,D0,07,D0,07,D0,07,
9288501,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9288705,0000020A,false,Rx,1,6,C9,11,09,12,42,00,00,00,
9288950,0000014A,false,Rx,1,8,04,00,00,00,00,00,00,00,
9289123,0000022A,false,Rx,1,4,00,00,08,00,00,00,00,00,
9289485,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9290438,0000076C,false,Rx,1,8,0B,14,00,D0,20,FF,0F,00,
9290674,0000012A,false,Rx,1,8,1D,00,D0,07,D0,07,D0,07,
9290908,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9291480,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9292474,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9292708,0000012A,false,Rx,1,8,1E,00,D0,07,D0,07,D0,07,
9293480,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9294475,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9295476,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9295721,0000012A,false,Rx,1,8,1F,00,D0,07,D0,07,D0,07,
9295966,00000152,false,Rx,1,8,02,00,00,00,00,00,00,00,
9296201,00000172,false,Rx,1,8,02,00,D0,6A,D0,6A,00,00,
9296446,00000232,false,Rx,1,8,5B,00,00,00,00,00,00,00,
9296691,00000401,false,Rx,1,8,08,00,2B,00,2B,00,2B,00,
9296925,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9297160,00000712,false,Rx,1,8,02,00,C4,09,C4,09,C4,09,
9297477,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9298504,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9298698,0000020A,false,Rx,1,6,C9,11,09,12,42,00,00,00,
9298953,0000012A,false,Rx,1,8,20,00,00,00,00,00,00,00,
9299198,0000014A,false,Rx,1,8,05,00,00,00,00,00,00,00,
9299371,0000022A,false,Rx,1,4,00,00,08,00,00,00,00,00,
9299609,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9300451,0000076C,false,Rx,1,8,0C,00,00,00,40,20,40,00,
9300686,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9301478,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9301725,0000012A,false,Rx,1,8,21,00,00,00,00,00,00,00,
9302476,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9303481,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9303726,0000012A,false,Rx,1,8,22,00,00,00,00,00,00,00,
9304477,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9305471,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9305726,00000232,false,Rx,1,8,5B,00,00,00,00,00,00,00,
9305971,00000152,false,Rx,1,8,00,00,00,00,00,00,00,00,
9306207,00000172,false,Rx,1,8,00,01,D0,6A,D0,6A,D0,6A,
9306441,00000401,false,Rx,1,8,09,00,2B,00,2B,00,2B,00,
9306696,0000012A,false,Rx,1,8,23,00,00,00,00,00,00,00,
9306930,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9307165,00000712,false,Rx,1,8,03,00,C4,09,C4,09,C4,09,
9307472,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9308507,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9308710,0000020A,false,Rx,1,6,C9,11,09,12,42,00,00,00,
9308884,0000022A,false,Rx,1,4,00,00,08,00,00,00,00,00,
9309473,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9309710,0000012A,false,Rx,1,8,00,00,D0,07,D0,07,D0,07,
9310420,0000076C,false,Rx,1,8,0D,04,32,8F,BB,28,00,00,
9310665,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9311477,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9312473,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9312717,0000012A,false,Rx,1,8,01,00,D0,07,D0,07,D0,07,
9313479,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9313876,0000074A,false,Rx,1,8,02,00,00,00,00,00,00,00,
9313989,0000024A,false,Rx,1,1,07,00,00,00,00,00,00,00,
9314141,0000026A,false,Rx,1,3,00,00,00,00,00,00,00,00,
9314346,00000682,false,Rx,1,6,00,44,45,01,04,06,00,00,
9314590,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9314834,0000076A,false,Rx,1,8,00,00,00,00,00,00,00,00,
9315070,0000078A,false,Rx,1,8,D2,01,A7,12,00,00,1C,13,
9315477,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9315720,0000012A,false,Rx,1,8,02,00,D0,07,D0,07,D0,07,
9315966,00000152,false,Rx,1,8,01,00,00,00,00,00,00,00,
9316201,00000172,false,Rx,1,8,01,00,D0,6A,D0,6A,D0,6A,
9316445,00000232,false,Rx,1,8,5B,00,00,00,00,00,00,00,
9316691,00000401,false,Rx,1,8,0A,00,2B,00,2B,00,2B,00,
9316925,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9317159,00000712,false,Rx,1,8,04,00,C4,09,C4,09,C4,09,
9317477,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9317711,0000012A,false,Rx,1,8,03,00,D0,07,D0,07,D0,07,
9318505,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9318699,0000020A,false,Rx,1,6,C9,11,09,12,42,00,00,00,
9318944,0000014A,false,Rx,1,8,00,00,FF,7F,FF,7F,FF,7F,
9319118,0000022A,false,Rx,1,4,00,00,08,00,00,00,00,00,
9319484,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9320431,0000076C,false,Rx,1,8,0E,E0,DB,39,97,02,00,00,
9320666,0000012A,false,Rx,1,8,04,00,D0,07,D0,07,D0,07,
9320910,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9321480,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9322476,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9323480,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9323715,0000012A,false,Rx,1,8,05,00,D0,07,D0,07,D0,07,
9324477,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9325480,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9325724,00000232,false,Rx,1,8,5B,00,00,00,00,00,00,00,
9325970,00000152,false,Rx,1,8,02,00,00,00,00,00,00,00,
9326205,00000172,false,Rx,1,8,02,00,D0,6A,D0,6A,00,00,
9326450,00000401,false,Rx,1,8,0B,00,2B,00,2B,00,2B,00,
9326685,0000012A,false,Rx,1,8,06,00,D0,07,D0,07,D0,07,
9326929,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9327163,00000712,false,Rx,1,8,05,28,C4,09,00,00,00,00,
9327470,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9328503,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9328697,0000020A,false,Rx,1,6,C9,11,09,12,42,00,00,00,
9328932,0000012A,false,Rx,1,8,07,00,D0,07,D0,07,D0,07,
9329106,0000022A,false,Rx,1,4,00,00,08,00,00,00,00,00,
9329482,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9330430,0000076C,false,Rx,1,8,94,22,40,00,64,00,80,00,
9330664,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9331477,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9331711,0000012A,false,Rx,1,8,08,00,D0,07,D0,07,D0,07,
9332475,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9332719,000002C4,false,Rx,1,8,0B,00,00,00,0E,08,00,00,
9332985,00000204,false,Rx,1,8,01,00,00,00,00,00,00,01,
9333200,00000264,false,Rx,1,6,46,00,00,00,E0,01,00,00,
9333454,00000224,false,Rx,1,8,00,04,00,00,00,00,10,08,
9333700,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9334478,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9334712,0000012A,false,Rx,1,8,09,00,D0,07,D0,07,D0,07,
9335473,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9335728,00000232,false,Rx,1,8,5B,00,00,00,00,00,00,00,
9335976,00000152,false,Rx,1,8,00,00,00,00,00,00,00,00,
9336211,00000172,false,Rx,1,8,00,01,D0,6A,D0,6A,D0,6A,
9336445,00000401,false,Rx,1,8,0C,00,2B,00,2B,00,2B,00,
9336691,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9336925,00000712,false,Rx,1,8,00,00,C4,09,C4,09,C4,09,
9337474,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9337708,0000012A,false,Rx,1,8,0A,00,D0,07,D0,07,D0,07,
9338499,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9338703,0000020A,false,Rx,1,6,C9,11,09,12,42,00,00,00,
9338948,0000014A,false,Rx,1,8,01,00,FF,7F,FF,7F,FF,7F,
9339111,0000022A,false,Rx,1,4,00,00,08,00,00,00,00,00,
9339477,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9340435,0000076C,false,Rx,1,8,15,00,00,D0,20,00,00,00,
9340669,0000012A,false,Rx,1,8,0B,00,D0,07,D0,07,D0,07,
9340914,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9341473,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9342469,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9342715,0000012A,false,Rx,1,8,0C,00,D0,07,D0,07,D0,07,
9343476,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9344480,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9344997,00000792,false,Rx,1,3,00,00,00,00,00,00,00,00,
9345243,00000112,false,Rx,1,8,00,00,00,00,00,00,59,07,
9345477,00000272,false,Rx,1,7,00,00,00,00,00,00,00,00,
9345711,0000012A,false,Rx,1,8,0D,00,D0,07,D0,07,D0,07,
9345957,00000152,false,Rx,1,8,01,00,00,00,00,00,00,00,
9346188,00000172,false,Rx,1,8,01,00,D0,6A,D0,6A,D0,6A,
9346432,00000232,false,Rx,1,8,5B,00,00,00,00,00,00,00,
9346587,000002B2,false,Rx,1,3,00,00,00,00,00,00,00,00,
9346830,00000392,false,Rx,1,8,00,00,72,0D,F4,7F,04,04,
9347074,000003B2,false,Rx,1,8,2F,00,10,27,00,00,00,00,
9347310,00000401,false,Rx,1,8,0D,00,2B,00,2B,00,2B,00,
9347444,00000432,false,Rx,1,2,16,00,00,00,00,00,00,00,
9347687,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9347921,00000712,false,Rx,1,8,01,00,C4,09,C4,09,C4,09,
9348159,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9348415,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9348659,0000012A,false,Rx,1,8,0E,00,D0,07,D0,07,D0,07,
9348854,0000020A,false,Rx,1,6,C9,11,09,12,42,00,00,00,
9349098,0000014A,false,Rx,1,8,02,00,FF,7F,FF,7F,FF,7F,
9349273,0000022A,false,Rx,1,4,00,00,08,00,00,00,00,00,
9349507,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9349762,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9350433,0000076C,false,Rx,1,8,16,00,00,00,40,00,00,00,
9350677,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9351469,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9351713,0000012A,false,Rx,1,8,0F,00,D0,07,D0,07,D0,07,
9352477,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9353472,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9353716,0000012A,false,Rx,1,8,10,00,D0,07,D0,07,D0,07,
9354468,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9355471,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9355716,00000232,false,Rx,1,8,5B,00,00,00,00,00,00,00,
9355961,00000152,false,Rx,1,8,02,00,00,00,00,00,00,00,
9356199,00000172,false,Rx,1,8,02,00,D0,6A,D0,6A,00,00,
9356443,00000401,false,Rx,1,8,0E,00,31,00,31,00,31,00,
9356678,0000012A,false,Rx,1,8,11,00,D0,07,D0,07,D0,07,
9356923,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9357157,00000712,false,Rx,1,8,02,00,C4,09,C4,09,C4,09,
9357474,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9358496,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9358700,0000020A,false,Rx,1,6,C9,11,09,12,42,00,00,00,
9358874,0000022A,false,Rx,1,4,00,00,08,00,00,00,00,00,
9359472,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9359717,0000012A,false,Rx,1,8,12,00,D0,07,D0,07,D0,07,
9360422,0000076C,false,Rx,1,8,17,04,32,8F,BB,28,00,00,
9360666,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9361468,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9362472,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9362708,0000012A,false,Rx,1,8,13,00,D0,07,D0,07,D0,07,
9363469,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9364473,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9365477,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9365711,0000012A,false,Rx,1,8,14,00,D0,07,D0,07,D0,07,
9365967,00000152,false,Rx,1,8,00,00,00,00,00,00,00,00,
9366193,00000172,false,Rx,1,8,00,01,D0,6A,D0,6A,D0,6A,
9366442,00000232,false,Rx,1,8,5B,00,00,00,00,00,00,00,
9366687,00000401,false,Rx,1,8,0F,00,31,00,31,00,31,00,
9366922,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9367156,00000712,false,Rx,1,8,03,00,C4,09,C4,09,C4,09,
9367473,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9367707,0000012A,false,Rx,1,8,15,00,D0,07,D0,07,D0,07,
9368496,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9368699,0000020A,false,Rx,1,6,C9,11,09,12,42,00,00,00,
9368945,0000014A,false,Rx,1,8,03,00,00,00,00,00,00,00,
9369118,0000022A,false,Rx,1,4,00,00,08,00,00,00,00,00,
9369474,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9370422,0000076C,false,Rx,1,8,18,E0,DB,39,97,02,00,00,
9370656,0000012A,false,Rx,1,8,16,00,D0,07,D0,07,D0,07,
9370901,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9371471,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9372467,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9373472,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9373706,0000012A,false,Rx,1,8,17,00,D0,07,D0,07,D0,07,
9374467,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9375471,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9375715,00000232,false,Rx,1,8,5B,00,00,00,00,00,00,00,
9375961,00000152,false,Rx,1,8,01,00,00,00,00,00,00,00,
9376196,00000172,false,Rx,1,8,01,00,D0,6A,D0,6A,D0,6A,
9376435,00000401,false,Rx,1,8,10,00,31,00,31,00,31,00,
9376680,0000012A,false,Rx,1,8,18,00,D0,07,D0,07,D0,07,
9376914,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9377149,00000712,false,Rx,1,8,04,00,C4,09,C4,09,C4,09,
9377476,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9378495,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9378699,0000020A,false,Rx,1,6,C9,11,09,12,42,00,00,00,
9378934,0000012A,false,Rx,1,8,19,00,D0,07,D0,07,D0,07,
9379108,0000022A,false,Rx,1,4,00,00,08,00,00,00,00,00,
9379473,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9380432,0000076C,false,Rx,1,8,1E,24,40,00,64,00,80,00,
9380666,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9381468,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9381712,0000012A,false,Rx,1,8,1A,00,D0,07,D0,07,D0,07,
9382476,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9383471,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9384473,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9384707,0000012A,false,Rx,1,8,1B,00,D0,07,D0,07,D0,07,
9385469,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9385714,00000232,false,Rx,1,8,5B,00,00,00,00,00,00,00,
9385968,00000152,false,Rx,1,8,02,00,00,00,00,00,00,00,
9386204,00000172,false,Rx,1,8,02,00,D0,6A,D0,6A,00,00,
9386444,00000401,false,Rx,1,8,11,00,31,00,31,00,31,00,
9386680,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9386924,00000712,false,Rx,1,8,05,28,C4,09,00,00,00,00,
9387473,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9387708,0000012A,false,Rx,1,8,1C,00,D0,07,D0,07,D0,07,
9388504,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9388698,0000020A,false,Rx,1,6,C9,11,09,12,42,00,00,00,
9388943,0000014A,false,Rx,1,8,04,00,00,00,00,00,00,00,
9389116,0000022A,false,Rx,1,4,00,00,08,00,00,00,00,00,
9389472,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9390440,0000076C,false,Rx,1,8,1F,02,00,D0,20,00,00,00,
9390654,0000012A,false,Rx,1,8,1D,00,D0,07,D0,07,D0,07,
9390898,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9391468,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9392474,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9392709,0000012A,false,Rx,1,8,1E,00,D0,07,D0,07,D0,07,
9393472,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9394476,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9395469,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9395715,0000012A,false,Rx,1,8,1F,00,D0,07,D0,07,D0,07,
9395959,00000152,false,Rx,1,8,00,00,00,00,00,00,00,00,
9396194,00000172,false,Rx,1,8,00,01,D0,6A,D0,6A,D0,6A,
9396439,00000232,false,Rx,1,8,5B,00,00,00,00,00,00,00,
9396681,00000401,false,Rx,1,8,12,00,31,00,31,00,31,00,
9396925,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9397159,00000712,false,Rx,1,8,00,00,C4,09,C4,09,C4,09,
9397466,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9398501,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9398699,0000020A,false,Rx,1,6,C9,11,09,12,42,00,00,00,
9398944,0000012A,false,Rx,1,8,20,00,00,00,00,00,00,00,
9399189,0000014A,false,Rx,1,8,05,00,00,00,00,00,00,00,
9399363,0000022A,false,Rx,1,4,00,00,08,00,00,00,00,00,
9399607,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9400430,0000076C,false,Rx,1,8,20,00,00,00,40,00,40,00,
9400670,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9401472,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9401716,0000012A,false,Rx,1,8,21,00,00,00,00,00,00,00,
9402467,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9403465,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9403719,0000012A,false,Rx,1,8,22,00,00,00,00,00,00,00,
9404470,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9405464,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9405720,00000232,false,Rx,1,8,5B,00,00,00,00,00,00,00,
9405964,00000152,false,Rx,1,8,01,00,00,00,00,00,00,00,
9406199,00000172,false,Rx,1,8,01,00,D0,6A,D0,6A,D0,6A,
9406434,00000401,false,Rx,1,8,13,00,31,00,31,00,31,00,
9406684,0000012A,false,Rx,1,8,23,00,00,00,00,00,00,00,
9406928,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9407162,00000712,false,Rx,1,8,01,00,C4,09,C4,09,C4,09,
9407469,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9408503,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9408702,0000020A,false,Rx,1,6,C9,11,09,12,42,00,00,00,
9408876,0000022A,false,Rx,1,4,00,00,08,00,00,00,00,00,
9409474,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9409709,0000012A,false,Rx,1,8,00,00,D0,07,D0,07,D0,07,
9410420,0000076C,false,Rx,1,8,21,04,32,8F,BB,28,00,00,
9410658,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9411470,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9412474,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9412710,0000012A,false,Rx,1,8,01,00,D0,07,D0,07,D0,07,
9413472,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9413868,0000076A,false,Rx,1,8,01,D0,07,00,D0,07,00,00,
9413981,0000024A,false,Rx,1,1,07,00,00,00,00,00,00,00,
9414134,0000026A,false,Rx,1,3,00,00,00,00,00,00,00,00,
9414338,00000682,false,Rx,1,6,00,44,45,01,04,06,00,00,
9414581,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9414823,000007AA,false,Rx,1,8,82,00,FD,FF,03,00,21,00,
9415048,0000078A,false,Rx,1,8,D2,01,A7,12,10,00,02,0D,
9415475,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9415711,0000012A,false,Rx,1,8,02,00,D0,07,D0,07,D0,07,
9415955,00000152,false,Rx,1,8,02,00,00,00,00,00,00,00,
9416190,00000172,false,Rx,1,8,02,00,D0,6A,D0,6A,00,00,
9416446,00000232,false,Rx,1,8,5B,00,00,00,00,00,00,00,
9416680,00000401,false,Rx,1,8,14,00,31,00,31,00,31,00,
9416926,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9417160,00000712,false,Rx,1,8,02,00,C4,09,C4,09,C4,09,
9417467,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9417711,0000012A,false,Rx,1,8,03,00,D0,07,D0,07,D0,07,
9418503,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9418697,0000020A,false,Rx,1,6,C9,11,09,12,42,00,00,00,
9418939,0000014A,false,Rx,1,8,00,00,FF,7F,FF,7F,FF,7F,
9419112,0000022A,false,Rx,1,4,00,00,08,00,00,00,00,00,
9419478,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9420412,0000076C,false,Rx,1,8,22,E0,DB,39,97,02,00,00,
9420657,0000012A,false,Rx,1,8,04,00,D0,07,D0,07,D0,07,
9420895,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9421476,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9422469,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9423465,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9423709,0000012A,false,Rx,1,8,05,00,D0,07,D0,07,D0,07,
9424470,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9425474,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9425720,00000232,false,Rx,1,8,5B,00,00,00,00,00,00,00,
9425974,00000152,false,Rx,1,8,00,00,00,00,00,00,00,00,
9426209,00000172,false,Rx,1,8,00,01,D0,6A,D0,6A,D0,6A,
9426445,00000401,false,Rx,1,8,15,00,31,00,31,00,31,00,
9426679,0000012A,false,Rx,1,8,06,00,D0,07,D0,07,D0,07,
9426920,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9427154,00000712,false,Rx,1,8,03,00,C4,09,C4,09,C4,09,
9427472,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9428496,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9428689,0000020A,false,Rx,1,6,C9,11,09,12,42,00,00,00,
9428929,0000012A,false,Rx,1,8,07,00,D0,07,D0,07,D0,07,
9429102,0000022A,false,Rx,1,4,00,00,08,00,00,00,00,00,
9429478,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9430433,0000076C,false,Rx,1,8,33,00,00,00,00,00,20,84,
9430667,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9431473,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9431707,0000012A,false,Rx,1,8,08,00,D0,07,D0,07,D0,07,
9432468,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
9432714,000002C4,false,Rx,1,8,0C,40,00,80,FF,07,00,00,
9432971,00000204,false,Rx,1,8,01,00,00,00,00,00,00,01,
9433186,00000264,false,Rx,1,6,48,00,00,00,E0,01,00,00,
